terminal time is 12
initial theta is:  [-1.5  0.   0.   0.1  0.2]
Nx test is: 20000
Nx observed is: 1000
Alpha is : 0.01
iteration 1: [-1.5  0.   0.   0.1  0.2]
iteration 2: [-2.42289418 -0.09077673 -0.37778315  1.25510463  0.2       ]
iteration 3663: [ -0.73026855  -0.48800665 -25.61543595   6.41770346   0.2       ]
iteration 3664: [ -0.73155295  -0.48795135 -25.57347954   6.41507201   0.2       ]
iteration 3665: [ -0.7311643   -0.48768915 -25.58654167   6.40423364   0.2       ]
iteration 3666: [ -0.73950747  -0.48798286 -25.56930072   6.40072634   0.2       ]
iteration 3667: [ -0.73368564  -0.48839628 -25.5876093    6.39037706   0.2       ]
iteration 3668: [ -0.7158965   -0.48897869 -25.55672998   6.39813718   0.2       ]
iteration 3669: [ -0.71218323  -0.49031523 -25.52409798   6.40695715   0.2       ]
iteration 3670: [ -0.72159095  -0.48913691 -25.58220543   6.42223229   0.2       ]
iteration 3671: [ -0.73461473  -0.48959424 -25.60388821   6.42957336   0.2       ]
iteration 3672: [ -0.72932438  -0.48881511 -25.63762924   6.44255255   0.2       ]
iteration 3673: [ -0.73788681  -0.48780774 -25.66548572   6.45707624   0.2       ]
iteration 3674: [ -0.73641505  -0.48842474 -25.64945143   6.44368018   0.2       ]
iteration 3675: [ -0.73109739  -0.48894491 -25.67155564   6.43516275   0.2       ]
iteration 3676: [ -0.72428017  -0.48842422 -25.64139381   6.44153401   0.2       ]
iteration 3677: [ -0.7226003   -0.48844904 -25.63042692   6.42805261   0.2       ]
iteration 3678: [ -0.72121548  -0.48833947 -25.67468003   6.42849002   0.2       ]
iteration 3679: [ -0.72025356  -0.48741794 -25.6934609    6.43123121   0.2       ]
iteration 3680: [ -0.73008455  -0.48795459 -25.66579382   6.43749006   0.2       ]
iteration 3681: [ -0.73276514  -0.48917917 -25.63532899   6.43367516   0.2       ]
iteration 3682: [ -0.74092704  -0.48901699 -25.68010598   6.44008744   0.2       ]
iteration 3683: [ -0.75012205  -0.48869105 -25.6836234    6.43424114   0.2       ]
iteration 3684: [ -0.75196144  -0.48832646 -25.66816957   6.43571151   0.2       ]
iteration 3685: [ -0.74883427  -0.48791356 -25.63594296   6.43480049   0.2       ]
iteration 3686: [ -0.76381012  -0.4883864  -25.63929428   6.43680789   0.2       ]
iteration 3687: [ -0.7703295   -0.48830321 -25.65672243   6.43199587   0.2       ]
iteration 3688: [ -0.7760208   -0.4875746  -25.67052674   6.4356223    0.2       ]
iteration 3689: [ -0.77444578  -0.48813966 -25.6536142    6.43887016   0.2       ]
iteration 3690: [ -0.76864091  -0.4878104  -25.6405163    6.45214183   0.2       ]
iteration 3691: [ -0.77015364  -0.48869351 -25.63065267   6.45242219   0.2       ]
iteration 3692: [ -0.78046488  -0.48928661 -25.59127468   6.44780808   0.2       ]
iteration 3693: [ -0.79193133  -0.48890929 -25.58544641   6.43567889   0.2       ]
iteration 3694: [ -0.78780845  -0.48981567 -25.57816574   6.42247072   0.2       ]
iteration 3695: [ -0.78021065  -0.48989307 -25.58639021   6.41507635   0.2       ]
iteration 3696: [ -0.78319262  -0.49027061 -25.56240426   6.42677389   0.2       ]
iteration 3697: [ -0.78090624  -0.48867827 -25.55632984   6.41720179   0.2       ]
iteration 3698: [ -0.78430543  -0.48907341 -25.53536106   6.40647098   0.2       ]
iteration 3699: [ -0.7787491   -0.4892969  -25.46987895   6.41702511   0.2       ]
iteration 3700: [ -0.77637122  -0.49048482 -25.43606862   6.41969497   0.2       ]
iteration 3701: [ -0.7670666   -0.49104177 -25.44228153   6.39638082   0.2       ]
iteration 3702: [ -0.76035391  -0.49022956 -25.49972552   6.40349318   0.2       ]
iteration 3703: [ -0.75649613  -0.48983299 -25.54915581   6.40463468   0.2       ]
iteration 3704: [ -0.75862554  -0.48978749 -25.56879649   6.40725904   0.2       ]
iteration 3705: [ -0.74807207  -0.49007861 -25.52311821   6.41371202   0.2       ]
iteration 3706: [ -0.74031106  -0.48962917 -25.54970931   6.40296462   0.2       ]
iteration 3707: [ -0.74003386  -0.4904301  -25.47673732   6.40525974   0.2       ]
iteration 3708: [ -0.73686153  -0.49075131 -25.44660509   6.41552605   0.2       ]
iteration 3709: [ -0.73686577  -0.49094246 -25.43951542   6.41533636   0.2       ]
iteration 3710: [ -0.72931917  -0.49179985 -25.38337419   6.41706205   0.2       ]
iteration 3711: [ -0.73292976  -0.49098177 -25.39471121   6.42507119   0.2       ]
iteration 3712: [ -0.73228444  -0.49079491 -25.41514304   6.42206792   0.2       ]
iteration 3713: [ -0.71439108  -0.49052511 -25.40957979   6.42865555   0.2       ]
iteration 3714: [ -0.71533119  -0.49175429 -25.36541076   6.42108582   0.2       ]
iteration 3715: [ -0.70996518  -0.49284097 -25.33983305   6.42830111   0.2       ]
iteration 3716: [ -0.71486091  -0.49308862 -25.35420301   6.42117734   0.2       ]
iteration 3717: [ -0.70526944  -0.49354051 -25.36768986   6.42431868   0.2       ]
iteration 3718: [ -0.71045741  -0.49380427 -25.37995488   6.41959376   0.2       ]
iteration 3719: [ -0.7109664   -0.49323823 -25.34373252   6.41835478   0.2       ]
iteration 3720: [ -0.71868857  -0.49421835 -25.30009031   6.41354772   0.2       ]
iteration 3721: [ -0.72496474  -0.49473573 -25.28523989   6.41115793   0.2       ]
iteration 3722: [ -0.71938322  -0.49496063 -25.22834685   6.4092907    0.2       ]
iteration 3723: [ -0.72417345  -0.4939516  -25.18332765   6.42584886   0.2       ]
iteration 3724: [ -0.7186592   -0.4940653  -25.1757113    6.42270301   0.2       ]
iteration 3725: [ -0.71572869  -0.49457521 -25.17597559   6.43087646   0.2       ]
iteration 3726: [ -0.72273372  -0.49501179 -25.15965153   6.43740774   0.2       ]
iteration 3727: [ -0.72558478  -0.49552797 -25.11291363   6.43271253   0.2       ]
iteration 3728: [ -0.73174083  -0.49594951 -25.11004168   6.42482282   0.2       ]
iteration 3729: [ -0.72849583  -0.49642793 -25.0816994    6.41606474   0.2       ]
iteration 3730: [ -0.72590217  -0.49538202 -25.12033563   6.41919551   0.2       ]
iteration 3731: [ -0.72030978  -0.4956731  -25.13736657   6.40635335   0.2       ]
iteration 3732: [ -0.72719415  -0.49517146 -25.175486     6.40871482   0.2       ]
iteration 3733: [ -0.72811293  -0.49644551 -25.18893866   6.39027002   0.2       ]
iteration 3734: [ -0.72554508  -0.49686469 -25.18309166   6.39600011   0.2       ]
iteration 3735: [ -0.71430752  -0.49623909 -25.15373483   6.39587752   0.2       ]
iteration 3736: [ -0.70469802  -0.49657006 -25.11174071   6.37972818   0.2       ]
iteration 3737: [ -0.70278378  -0.49595624 -25.13072296   6.38190044   0.2       ]
iteration 3738: [ -0.7016634   -0.49551412 -25.11446595   6.38903125   0.2       ]
iteration 3739: [ -0.71386463  -0.49539448 -25.12459358   6.39278566   0.2       ]
iteration 3740: [ -0.71375664  -0.49478567 -25.15719799   6.38074069   0.2       ]
iteration 3741: [ -0.70972665  -0.49434412 -25.17657147   6.36843757   0.2       ]
iteration 3742: [ -0.71119065  -0.49461626 -25.15149167   6.37438624   0.2       ]
iteration 3743: [ -0.70855413  -0.49404543 -25.10461944   6.36419335   0.2       ]
iteration 3744: [ -0.72202614  -0.4942319  -25.09668605   6.36642013   0.2       ]
iteration 3745: [ -0.72548428  -0.49365551 -25.12325505   6.35239277   0.2       ]
iteration 3746: [ -0.7247976   -0.49397577 -25.13438837   6.36743646   0.2       ]
iteration 3747: [ -0.72488588  -0.49299716 -25.1550025    6.36531728   0.2       ]
iteration 3748: [ -0.71988859  -0.49300581 -25.12098496   6.36339748   0.2       ]
iteration 3749: [ -0.72680764  -0.49240779 -25.14406198   6.36058143   0.2       ]
iteration 3750: [ -0.72635517  -0.49239909 -25.1398527    6.35342518   0.2       ]
iteration 3751: [ -0.7355819   -0.49253001 -25.14067986   6.34834858   0.2       ]
iteration 3752: [ -0.72592298  -0.49274552 -25.11466939   6.33755946   0.2       ]
iteration 3753: [ -0.72687831  -0.49201133 -25.10575392   6.33042772   0.2       ]
iteration 3754: [ -0.72321975  -0.49106895 -25.13568812   6.3279583    0.2       ]
iteration 3755: [ -0.71471081  -0.49124543 -25.18413984   6.33647292   0.2       ]
iteration 3756: [ -0.71776595  -0.49115665 -25.1828658    6.32290633   0.2       ]
iteration 3757: [ -0.70884278  -0.49076631 -25.16857304   6.32947885   0.2       ]
iteration 3758: [ -0.70776024  -0.49014207 -25.21081255   6.33924901   0.2       ]
iteration 3759: [ -0.70940017  -0.49096326 -25.21613865   6.33762892   0.2       ]
iteration 3760: [ -0.71225886  -0.49177545 -25.1605011    6.35724601   0.2       ]
iteration 3761: [ -0.71258839  -0.49168622 -25.14487381   6.34814441   0.2       ]
iteration 3762: [ -0.71602481  -0.4924757  -25.14429072   6.3542902    0.2       ]
iteration 3763: [ -0.7232345   -0.4928798  -25.14406548   6.36191999   0.2       ]
iteration 3764: [ -0.71038829  -0.49321858 -25.09674199   6.36865306   0.2       ]
iteration 3765: [ -0.71155552  -0.49382269 -25.0399288    6.36636238   0.2       ]
iteration 3766: [ -0.70977214  -0.49249573 -25.04343357   6.35453065   0.2       ]
iteration 3767: [ -0.7035926   -0.49256247 -25.0086929    6.35205922   0.2       ]
iteration 3768: [ -0.70733241  -0.49316242 -25.00372635   6.36605736   0.2       ]
iteration 3769: [ -0.70396667  -0.49255768 -25.06752154   6.36153668   0.2       ]
iteration 3770: [ -0.70165981  -0.49397996 -25.0731151    6.36159587   0.2       ]
iteration 3771: [ -0.70382384  -0.49407868 -25.09055018   6.34381381   0.2       ]
iteration 3772: [ -0.6987144   -0.49409199 -25.09107122   6.33720366   0.2       ]
iteration 3773: [ -0.6933854   -0.49476889 -25.02795275   6.34224849   0.2       ]
iteration 3774: [ -0.70314598  -0.49562843 -25.04465809   6.34207773   0.2       ]
iteration 3775: [ -0.70625085  -0.49490406 -25.04495668   6.35088664   0.2       ]
iteration 3776: [ -0.71819926  -0.49460375 -24.9789786    6.3543354    0.2       ]
iteration 3777: [ -0.72141264  -0.49492294 -25.02365352   6.36727784   0.2       ]
iteration 3778: [ -0.72623574  -0.49433171 -25.06231301   6.36893883   0.2       ]
iteration 3779: [ -0.72754707  -0.49448025 -25.08081561   6.36852347   0.2       ]
iteration 3780: [ -0.72383026  -0.49428942 -25.07599054   6.40069548   0.2       ]
iteration 3781: [ -0.72869017  -0.49327772 -25.10932882   6.3999999    0.2       ]
iteration 3782: [ -0.72163863  -0.49172654 -25.11335611   6.39562811   0.2       ]
iteration 3783: [ -0.73218772  -0.49061919 -25.14298808   6.39650077   0.2       ]
iteration 3784: [ -0.73429698  -0.4895941  -25.14112994   6.39093348   0.2       ]
iteration 3785: [ -0.73813109  -0.48882877 -25.16657496   6.38148073   0.2       ]
iteration 3786: [ -0.7486119   -0.48929798 -25.13693864   6.38297601   0.2       ]
iteration 3787: [ -0.74853153  -0.49000822 -25.126076     6.38843241   0.2       ]
iteration 3788: [ -0.74068833  -0.49059522 -25.09116492   6.37901356   0.2       ]
iteration 3789: [ -0.73829722  -0.49062779 -25.10066791   6.3980624    0.2       ]
iteration 3790: [ -0.73785905  -0.49071348 -25.1319925    6.38371741   0.2       ]
iteration 3791: [ -0.72321757  -0.49068331 -25.15352207   6.38585589   0.2       ]
iteration 3792: [ -0.74191366  -0.4906652  -25.13784576   6.40000899   0.2       ]
iteration 3793: [ -0.74522227  -0.49008667 -25.14281421   6.41297993   0.2       ]
iteration 3794: [ -0.75076103  -0.48900602 -25.16025499   6.41347427   0.2       ]
iteration 3795: [ -0.7415968   -0.48901661 -25.17100476   6.41047537   0.2       ]
iteration 3796: [ -0.73494403  -0.48782305 -25.19793491   6.3992678    0.2       ]
iteration 3797: [ -0.73930314  -0.48941497 -25.18918794   6.37993375   0.2       ]
iteration 3798: [ -0.73885237  -0.49023342 -25.16366387   6.36360033   0.2       ]
iteration 3799: [ -0.74276717  -0.48998046 -25.15461871   6.36203731   0.2       ]
iteration 3800: [ -0.74059136  -0.48949067 -25.20320634   6.37668709   0.2       ]
iteration 3801: [ -0.74034326  -0.48939603 -25.204495     6.36584271   0.2       ]
iteration 3802: [ -0.74666177  -0.49048856 -25.15545738   6.37220653   0.2       ]
iteration 3803: [ -0.75086681  -0.49056718 -25.15093883   6.3600318    0.2       ]
iteration 3804: [ -0.75358851  -0.49030177 -25.17130645   6.35503697   0.2       ]
iteration 3805: [ -0.74802988  -0.48914186 -25.22828927   6.35056424   0.2       ]
iteration 3806: [ -0.74675534  -0.48952634 -25.23320553   6.37040424   0.2       ]
iteration 3807: [ -0.74137131  -0.48937485 -25.21957575   6.37639023   0.2       ]
iteration 3808: [ -0.74582477  -0.48816865 -25.22944957   6.38730056   0.2       ]
iteration 3809: [ -0.73927431  -0.4868873  -25.25209239   6.38670468   0.2       ]
iteration 3810: [ -0.73376765  -0.48674321 -25.26481266   6.40297348   0.2       ]
iteration 3811: [ -0.7334722   -0.48731603 -25.22600871   6.39768936   0.2       ]
iteration 3812: [ -0.73043044  -0.48687164 -25.20895708   6.3935897    0.2       ]
iteration 3813: [ -0.74073474  -0.48654568 -25.22029948   6.38184853   0.2       ]
iteration 3814: [ -0.73509076  -0.4858519  -25.21017438   6.37202565   0.2       ]
iteration 3815: [ -0.73461607  -0.48508072 -25.17155509   6.37483319   0.2       ]
iteration 3816: [ -0.73359562  -0.48465748 -25.22797047   6.38470212   0.2       ]
iteration 3817: [ -0.73973273  -0.48477949 -25.24114301   6.38469571   0.2       ]
iteration 3818: [ -0.74028387  -0.48446235 -25.27556753   6.36921327   0.2       ]
iteration 3819: [ -0.74528412  -0.48523137 -25.22590463   6.36984852   0.2       ]
iteration 3820: [ -0.73265695  -0.48555888 -25.19480731   6.37541677   0.2       ]
iteration 3821: [ -0.73802231  -0.48485143 -25.13377717   6.37008197   0.2       ]
iteration 3822: [ -0.74016663  -0.48561105 -25.11904475   6.38188813   0.2       ]
iteration 3823: [ -0.74596809  -0.48528637 -25.12398179   6.3999572    0.2       ]
iteration 3824: [ -0.73409461  -0.48576067 -25.12190191   6.38524553   0.2       ]
iteration 3825: [ -0.73997476  -0.48507546 -25.18354043   6.37944985   0.2       ]
iteration 3826: [ -0.73555259  -0.48462475 -25.20733765   6.36731061   0.2       ]
iteration 3827: [ -0.73852324  -0.48429371 -25.16439234   6.37174079   0.2       ]
iteration 3828: [ -0.73380536  -0.48453707 -25.20225991   6.37012782   0.2       ]
iteration 3829: [ -0.72451218  -0.48422769 -25.23023112   6.38094792   0.2       ]
iteration 3830: [ -0.71779327  -0.48562376 -25.21902129   6.38331946   0.2       ]
iteration 3831: [ -0.72375539  -0.48666142 -25.2058649    6.37925911   0.2       ]
iteration 3832: [ -0.71875538  -0.48707513 -25.21755419   6.37598091   0.2       ]
iteration 3833: [ -0.72325912  -0.48676201 -25.2432572    6.39983407   0.2       ]
iteration 3834: [ -0.71804334  -0.48769158 -25.28672117   6.39599615   0.2       ]
iteration 3835: [ -0.71520737  -0.48761483 -25.27430509   6.3886023    0.2       ]
iteration 3836: [ -0.71320572  -0.48851809 -25.27890124   6.38302075   0.2       ]
iteration 3837: [ -0.7115169   -0.48759323 -25.26509068   6.37679536   0.2       ]
iteration 3838: [ -0.70555933  -0.48869179 -25.29188842   6.37578064   0.2       ]
iteration 3839: [ -0.70614361  -0.48901812 -25.25320644   6.3825937    0.2       ]
iteration 3840: [ -0.70467751  -0.48878392 -25.25915929   6.39087231   0.2       ]
iteration 3841: [ -0.71542959  -0.48853643 -25.25899612   6.39972986   0.2       ]
iteration 3842: [ -0.71261591  -0.48884065 -25.2404733    6.39333337   0.2       ]
iteration 3843: [ -0.71381364  -0.48906317 -25.30659374   6.38410184   0.2       ]
iteration 3844: [ -0.72579417  -0.48922237 -25.31098308   6.3953086    0.2       ]
iteration 3845: [ -0.72895548  -0.48948239 -25.27149576   6.39384244   0.2       ]
iteration 3846: [ -0.73115732  -0.48877335 -25.32363892   6.38312383   0.2       ]
iteration 3847: [ -0.7211616   -0.488561   -25.32252297   6.38450656   0.2       ]
iteration 3848: [ -0.72513496  -0.48839583 -25.35042055   6.38874316   0.2       ]
iteration 3849: [ -0.7243944   -0.48684913 -25.40386021   6.39322154   0.2       ]
iteration 3850: [ -0.72794904  -0.48748127 -25.38867649   6.39135732   0.2       ]
iteration 3851: [ -0.73350625  -0.48697081 -25.34414228   6.40017398   0.2       ]
iteration 3852: [ -0.72851109  -0.48652446 -25.31454446   6.3889547    0.2       ]
iteration 3853: [ -0.74414976  -0.48630609 -25.34620545   6.38640187   0.2       ]
iteration 3854: [ -0.74633151  -0.48673771 -25.36202692   6.38136895   0.2       ]
iteration 3855: [ -0.75964445  -0.4867171  -25.39118015   6.37364611   0.2       ]
iteration 3856: [ -0.76224229  -0.48707457 -25.40936404   6.37444165   0.2       ]
iteration 3857: [ -0.75682339  -0.48603223 -25.4582098    6.3866725    0.2       ]
iteration 3858: [ -0.76837668  -0.48549854 -25.42138995   6.39404597   0.2       ]
iteration 3859: [ -0.77039167  -0.48509183 -25.45760334   6.39751263   0.2       ]
iteration 3860: [ -0.77701538  -0.48499799 -25.44650026   6.39157721   0.2       ]
iteration 3861: [ -0.76879236  -0.4854775  -25.4290036    6.40070344   0.2       ]
iteration 3862: [ -0.7657261   -0.48425127 -25.4703183    6.41155713   0.2       ]
iteration 3863: [ -0.77424002  -0.48453534 -25.45685031   6.42756757   0.2       ]
iteration 3864: [ -0.76596452  -0.48421884 -25.42902738   6.42705179   0.2       ]
iteration 3865: [ -0.75481814  -0.48427245 -25.48699466   6.42241169   0.2       ]
iteration 3866: [ -0.75644774  -0.48538574 -25.52025963   6.41142285   0.2       ]
iteration 3867: [ -0.74553639  -0.48562427 -25.52541899   6.41962969   0.2       ]
iteration 3868: [ -0.74814456  -0.48520876 -25.54215256   6.4109218    0.2       ]
iteration 3869: [ -0.74683989  -0.48532817 -25.49647467   6.40937548   0.2       ]
iteration 3870: [ -0.75947689  -0.48419235 -25.52819892   6.388614     0.2       ]
iteration 3871: [ -0.75904803  -0.48430233 -25.51167008   6.39839887   0.2       ]
iteration 3872: [ -0.75549526  -0.48491685 -25.56259097   6.38844103   0.2       ]
iteration 3873: [ -0.7453268   -0.48589188 -25.56212438   6.39008819   0.2       ]
iteration 3874: [ -0.75817943  -0.48654313 -25.53406011   6.39150705   0.2       ]
iteration 3875: [ -0.75111463  -0.48620221 -25.50976609   6.40083404   0.2       ]
iteration 3876: [ -0.75242032  -0.48687081 -25.48367561   6.39487232   0.2       ]
iteration 3877: [ -0.75768118  -0.48650942 -25.53613854   6.40762413   0.2       ]
iteration 3878: [ -0.75394484  -0.48630614 -25.56669897   6.39638694   0.2       ]
iteration 3879: [ -0.76101809  -0.4857939  -25.58620675   6.38169513   0.2       ]
iteration 3880: [ -0.7639437   -0.48553282 -25.6360666    6.39856217   0.2       ]
iteration 3881: [ -0.77540416  -0.48490064 -25.7172791    6.4016297    0.2       ]
iteration 3882: [ -0.78322272  -0.48517179 -25.72595447   6.40001498   0.2       ]
iteration 3883: [ -0.77371636  -0.48560503 -25.71939084   6.38520309   0.2       ]
